Generation,Individual,Fitness,frequency0,amplitude0,phase_offset0,frequency1,amplitude1,phase_offset1,frequency2,amplitude2,phase_offset2,frequency3,amplitude3,phase_offset3,frequency4,amplitude4,phase_offset4,frequency5,amplitude5,phase_offset5,frequency6,amplitude6,phase_offset6,frequency7,amplitude7,phase_offset7,frequency8,amplitude8,phase_offset8,frequency9,amplitude9,phase_offset9
25.0,1.0,96.65320317490081,-3.560235407375985,-2.0310377379409137,-0.8973693874107214,0.716664617484355,-0.8159251500910889,-2.009816130310344,0.11296211162598768,1.0119486245986118,-0.9068958765908988,4.546875642386668,1.5739417674718985,5.244658914239521,-0.81671807761278,1.650991802090073,5.632952231505291,-2.716926136412186,-4.694548809226976,1.7417387840578478,-0.36928512112060874,1.4943882122511258,-1.4971593405536012,5.962684595884194,6.939774897362289,0.9663398564351351,0.5921318330635419,0.5344232429587572,-9.709006123757433,-6.351318513474793,-8.114192562853471,-4.7427604956517335
25.0,2.0,99.39094312848809,-3.710195229327807,-1.243235096037645,0.5099123757928372,-0.4236421232447676,-0.046359865847790505,-5.286277678983436,0.0682160905936835,0.8640153862717403,3.5916988797763016,1.0667932417143406,4.0976251194239435,3.2400971265068232,-1.1132664597362854,2.092997956371068,6.8304825668658005,-2.37642460726383,-4.8130927219798965,1.072149598322727,-1.2798241607031895,1.6142454769958836,-3.452787900743907,7.280041839755918,4.551053745701342,1.719679109984713,2.130361017519241,0.8335641518937849,-11.739546252212218,-6.245931515699684,-3.608898582892083,-6.070014598933911
25.0,3.0,97.98526493070564,-5.0775432216908705,-0.7623142591410106,-2.0566761301440764,3.9751792946360167,-0.5156442833106809,-2.2208014766400694,-1.2687480621624976,2.547055193585984,-0.004819973866688532,4.542686727470901,0.789088178637932,4.186258899407535,-3.571512714565758,1.0907545421437754,3.299377852508849,-0.8274135386668737,-9.283608651738952,2.4312584409390845,-2.039344343425876,4.126039702121387,-1.6444956431756552,4.790377512467397,8.266936140523995,2.1958370276473675,0.8390180573434555,1.9540736100944853,-13.178919685477624,-6.460083546454253,-4.814026000560208,-6.972540187228568
25.0,4.0,100.28680567385413,-2.554705931214825,-4.046848755513551,-0.007205411538173001,1.9962811350468794,0.4326128387343835,1.6511576268611259,-1.4673402724674829,0.9775775347035431,1.3322904446072075,2.2614116406290807,2.4490934866248764,5.043610763622139,-2.939096645083765,0.534946835310741,5.544237101829873,-1.0721110722746592,-2.996168203871151,-0.4437558349723334,-0.8864650708299453,0.8957889002692655,1.0755654479815033,5.467274770983573,7.769000551736387,3.7373760614859903,-0.6434212319399731,-1.412988034598531,-11.267576727668736,-4.905875496847286,-3.8352352984758076,-4.802210638348922
25.0,5.0,98.8628926744297,-4.937394219722234,-2.118410933292721,-2.106455282820134,1.917190512196651,1.131276595079045,-1.4647844563429178,0.08249266914167597,3.589651401616938,0.48317667416549925,4.926212912107058,2.9308627918412697,5.495613825272356,-1.6960240586962056,2.679796475300996,7.692157053343258,1.5944506443933575,-4.911201645098393,3.2941264118834974,-1.2937790803097362,2.4761603447168796,-1.018367287130133,8.533189004777208,4.449601088362001,4.1888947746558065,2.96680259693504,0.6374409295567418,-10.432340097268545,-6.904497433215138,-6.633129959391995,-4.828374428409885
25.0,6.0,98.31996937565604,-2.6327041587689974,-0.5897506636575041,-1.4880134677645611,-1.8619198349316126,-1.5924634902339676,-1.318495374639562,-1.1280693681567762,2.1343688789520225,-0.021575591950923068,5.451328628353806,1.0674317537078137,2.7937610844866665,0.543603047961708,1.3468942445816625,7.171183934027508,-1.2427503481584958,-4.856709992770593,-0.6825602512571707,-2.9144374386844483,0.7147915923269997,0.31629682488529176,7.44336756881561,6.667502448867892,1.9493558313277461,1.850121684790722,1.3930985171570431,-8.205913407051352,-1.9820205415343999,-7.071275474266193,-7.471178673449643
25.0,7.0,98.82951352113382,-1.6137030796147809,-4.669295457957077,-3.397225365471658,-0.9564253990175908,0.3824506411299706,-3.027513788039066,-0.33119245199482716,2.1284432997711407,1.3582874265400442,4.680363579485153,2.3740871732842783,1.7460664408473066,-0.6316867600522529,-1.4132948696500893,5.366343306369792,-3.7390934321963645,-6.0286004513514975,1.5894493824735159,-2.136597633789407,5.764320036516496,-3.79110688752382,7.547793423085993,4.98082755869241,3.252401660146298,-2.31424119398429,0.49987870404978885,-12.434518354809256,-6.620716065630313,-6.011990928536273,-1.9570105586142317
25.0,8.0,100.70818942890459,-4.606502763990653,-1.209853769466363,-0.8140030326755048,1.056272406898056,-1.1185213757686603,-1.8588307741070977,-0.9598033251325833,2.307377445193776,3.2560678548650372,5.655041704824344,3.3684005721922228,4.3563374880962735,-4.104796115796578,3.0881601010443194,6.051720524337602,-1.430377785469486,-4.10372901946103,2.0946462979130613,-3.9450328899262015,1.3303901498355637,-0.47789331013153924,7.016046356440845,6.270256956683399,3.926001489160681,0.5353395951095458,-1.0588843437527458,-11.749339411425726,-7.874795430295391,-6.7950972062248685,-5.799763175200493
25.0,9.0,99.70117457918819,-2.580291164995091,-2.4969878611852034,-3.5809721264622305,0.8174564905377657,-2.235589895307702,-0.5854520009111558,-1.0386977945528937,3.418150425886074,-0.6896780908352238,5.559809204137234,2.209899483483837,0.9842776907027293,-0.8482457753317347,1.7072219968743738,6.584279813084784,0.9856581513192958,-6.657330255743062,4.535490023964105,-3.2679639291456435,1.1995862873291379,1.6387720310830376,8.619636415257304,5.8712886246343405,1.6647714395395907,2.7470753828374654,0.16100353005576867,-10.215191448750375,-5.17706593953181,-1.5820826029763921,-2.603027163462607
25.0,10.0,99.32655001587791,-2.1901579504579884,-0.4171494721925779,-2.9190300432293808,1.548781223208735,3.491927934306763,-2.0118724102723906,-3.137382926681855,4.252368574189749,-0.9523523807481584,3.547421350723176,2.4915676045672317,4.70158561842843,0.16146356179794896,-1.1328468143495205,8.486062739366501,0.5481138727962794,-9.244380709103009,0.14580636712879702,-3.2175728776967554,4.167631010346917,-4.83669537761361,7.694115201641563,9.259969084033006,4.757833477843526,1.5634433625715207,0.37265050483789197,-11.673344702835196,-6.828918071066905,-4.485292442484002,-4.542396842454203
25.0,11.0,99.08500696945126,-2.7107348389489836,-2.395802835772782,-2.7870103176011947,-1.5329833755946032,-2.962187543486267,0.15567228198513217,-0.09695976139521545,1.4848775952303646,0.719238483123561,5.904405387896575,4.289372555070479,3.499893734165965,-3.07237102552497,0.5906843575696936,4.629329576027896,-0.10930914909908618,-7.319804244420714,4.132698838299254,-1.7409181747708833,3.195777730197011,-1.5790586709570764,5.406182746030287,6.431659685442525,4.2739141594402055,-0.4080162262812309,2.0768886433777625,-9.30154036471423,-6.473588929688905,-2.579511542377446,-6.230728800638505
25.0,12.0,100.05407425445446,-4.317727080454004,-2.1484635720932097,-1.0441575249915294,1.0736095542295216,-0.8696039000341087,-3.3374418362165317,-2.3961000647308586,1.0805116408256419,3.2991864602979852,1.0222192970126587,3.11631009438672,2.070401040429213,-2.72630052862327,-0.34550827070862034,3.4456918282029214,-0.7440021758841879,-6.905494152059478,1.984862135181,-3.324009631444342,0.5833001478190951,-2.64209411573401,4.605469644611687,9.583782491020125,1.702547732841737,2.9946772242571997,-1.8591634085000237,-15.878610683016426,-6.263313954812171,-4.578415416483162,-4.30227774111234
25.0,13.0,96.8098360330523,-2.0504096437264887,-1.4323535833444248,0.2226482765834401,0.7883010418004477,-2.66503503815622,-1.8693491691973052,-1.3776628910467634,4.017587300259143,3.538028248005869,6.995829024972897,1.4458193912713544,2.409515649520415,-3.088375423620404,3.016605363582107,4.901933538736086,-3.498516427468386,-4.904824724565401,2.7938161905844834,-1.5708784826963464,3.0218772943412797,0.5506496312925422,8.673025165305797,4.958772262386838,1.1715699897800167,0.8727310357770257,-0.8263595462706051,-11.854493226163624,-7.378139415631831,-7.93442866438029,-2.9837747223676674
26.0,0.0,99.80243638102021,-2.29097868167267,-2.881368500513226,-0.8614768819885327,2.516000321370249,0.7462010377021953,-1.2357271280941777,1.4899087575830956,3.982319113620788,0.5031758192060297,4.138696233206156,3.385368548676607,1.3175746840763969,-2.7242722269939144,2.6509962455170264,6.752358000595466,-3.1694837440958388,-4.392464823309291,1.61671603598952,-3.897884073802622,2.6540023195363647,0.4536099066544399,6.458176355279322,5.1435509655483695,-0.6358927746211833,3.001887105546428,2.9212053526030726,-9.50172918485023,-7.5806089801971694,-9.079020074393837,-3.542335179655864
26.0,1.0,98.85714682913769,-0.8259647671473593,-1.6216002737618354,-0.853074136929505,0.3296800285418142,-0.47532834493367326,-1.396409642793208,0.15616033236897076,3.0483067844058267,3.501453774053388,2.155388279533591,2.660672147603072,2.0984937250459854,0.7231213721032281,0.15578025243509575,5.98864301194655,-2.583756857621112,-4.780891719844887,-0.32085637250158494,-1.986976471911542,0.884015377167295,-2.9083082833695135,6.417750688307313,5.995245192710037,3.3947751191917046,3.8375952673575657,-0.12436600938060538,-9.13630271105117,-7.3218567220817725,-7.3680115670314485,-4.062932761618226
26.0,2.0,100.17017027572736,-3.1160038696637944,0.8449742406145779,-3.0004974831075373,2.738055909790427,-1.318787869882892,-2.996748991801569,0.6387472569941176,3.0555133269862873,4.493331241367396,3.8658950062007382,1.9024321414669199,2.272762549835994,-3.514214019486017,-0.5197440774004545,4.178399359960185,-1.8106696814913452,-2.234105996384931,2.426872261167117,-1.9472270057252132,2.57674302919469,-0.7177228255354056,10.4611739045205,3.814124677610911,0.952000706578814,0.8875212810672661,2.0647121276830784,-13.539218015352967,-6.460415831904629,-6.509300987688653,-3.5568428723808867
26.0,3.0,99.28026952543769,-4.920997307030112,-2.7942077496147597,-1.2602877079900079,-0.26337505126979455,-0.9444031117393608,-2.4026383135382616,-0.07737506596412635,0.9287825330071566,1.880715486122507,8.298542116610225,2.7266584602489026,1.6863093091515435,-2.751027457406228,1.7819257014444125,6.240732863993561,0.3992914694095453,-8.336759199798182,3.5592363744810864,-2.551060289213148,3.789891281797627,-1.9782577898643114,6.22825902173045,4.808701125566337,1.8344673129338052,-0.03477009777158935,0.7370979756642204,-7.832598496245706,-6.204342161518521,-6.70173609010255,-3.7987577704747006
26.0,4.0,96.33623114249484,-0.7338258231608612,-0.8452756036162709,-0.46782416571207874,2.9342028096280526,-2.6462185019585562,-4.562036010306878,-1.9417058303137726,2.100664477560215,1.958126518880042,6.860017952349556,0.4667995574107269,4.375968425881048,2.7981403297902507,-1.1029700263980284,3.8450396643779303,-6.659245414825438,-6.620950153575432,4.908104454236519,-2.8432018246452504,3.327353265145495,0.2511399064585149,5.742159202695241,4.766196428820409,2.1303481622788407,1.9574010548070324,-0.40309412877822626,-9.978037103027113,-7.995097994619128,-7.460143542892709,-4.686851964169463
26.0,5.0,98.17291662638422,-3.9219063021072524,-2.3602781841211233,-2.878854956195165,3.5406181350301527,-2.1294543800204497,-3.9243963773090815,-2.0571125317680456,-0.7395407687350692,-0.18228906685789747,6.69741363551606,1.3599377283481335,1.0087276064811723,-1.3184438866536436,0.39142765179784966,7.405628225687462,-1.856376696947841,-5.29236955050868,0.12666188482901752,0.7685060845596228,2.1238194867310627,-0.6335663293799185,5.550515466415806,5.777278838891555,1.5566275184381992,-0.6163329231884545,1.87940430767003,-10.497023243589613,-4.4408509916577295,-5.809480317334859,-5.438166219275502
26.0,6.0,98.95242926426822,-3.635699933859142,-3.126348181614584,0.02147158242501801,-0.8314181213750207,-1.7046602242574362,-0.9178191493453447,1.5516309173687972,0.7702991164565764,1.902932639098226,4.144297627055921,-0.2375158103519257,3.3983747321623627,-3.5079737053967115,0.9349813395519408,6.6603526678856335,-1.813640909031205,-5.90165178553579,1.269358129701442,-0.47225751010493533,1.5770852377227902,0.3252497385332651,5.303766435563792,7.593378214030907,0.8617731419848784,1.6667030278474155,-0.5311234380866776,-11.45554364113673,-6.993158477489656,-11.256561277582447,-2.1818432258935787
26.0,7.0,99.21823728872953,-0.7943213188583496,0.10720782682145846,3.4575100471022067,2.8072510561055086,0.052932609545659925,-3.5956283479706745,1.4269969078322697,3.743372133439366,-1.2846206078811682,6.04734162500639,-0.0364780410072616,3.520810816306914,-1.106789167252393,2.987605001400971,5.474939149288766,0.47527358751750226,-7.590745976325447,0.29178377349166706,0.3707860978889024,0.777361359935707,-1.4285151739743405,7.244298525585162,4.050432181849712,-1.1046464039799506,1.4755675708266789,-2.0019637300844733,-9.814433389264085,-5.075872452333973,-9.060384246440673,-5.429281722398804
26.0,8.0,97.42287938467156,-1.8244839821742254,-1.4529485212926547,-0.13091641353405903,-0.26343182801307896,-3.4917124504274915,-2.8349398773043446,0.37532488899927074,-0.17431282641676038,0.922806578065501,5.833829983513376,-0.9764145414472525,4.911154739451294,-1.5870181850857108,2.318672385860258,5.533531597463277,-2.948584432853614,-4.686089012337561,2.4004771877549658,-4.080181062003458,0.0912705079259748,0.7846135731641182,7.090836629254132,6.018521072878581,0.5444541036039263,1.0811643285746544,-0.09119093924361726,-9.704069457347199,-4.353242333447789,-8.632164652912182,-6.397488376290251
26.0,9.0,100.9510147341569,-2.265949837786045,0.955246663473021,-1.7596230127151915,3.759066231335903,-2.895452309003507,-0.2901791933107809,0.27380113106974924,0.1927881359080028,3.592805527572718,5.742086473017284,2.781600556540903,3.5322173820190446,-2.772193964595825,1.4765087364113088,5.912765097841041,-4.434944496852186,-9.919741244883001,3.5625873940523047,-5.01859638413597,0.36136991909798977,2.3035967691840087,8.114365109897538,6.5745719416555595,-1.3875214111856704,2.226615498117031,0.9791878297274127,-11.427391273880577,-4.785681553729101,-9.399481645184574,-3.87682914934103
26.0,10.0,96.25407612300333,-4.096755603582984,-0.20358069732109185,-2.4665958146729614,0.4876584382747746,-5.52536386481375,-3.586163235671025,-1.3881328680825922,2.4173451847717233,1.6301273474015738,4.75107294537609,1.08938843891311,4.237208796886521,-1.3091794201079385,1.014230077243102,4.679944583413699,-0.08381369733753385,-5.124221184550372,3.242359918550111,-2.1628803583138874,1.7196730425479698,-3.7814776996373007,4.259194216730059,8.219175256832553,2.814249197751886,1.222700406136221,-0.7614915452297889,-11.15002539875204,-7.5673084950251175,-6.967726129470869,-4.560409235273053
26.0,11.0,98.95614511165508,-5.585281941206812,-3.54992593630638,-1.1187013994098285,3.790781657430844,-1.9905682557952784,-3.7920409784848115,-2.7157036063433737,-0.5784401617377806,0.2872622605959966,3.2416051171636613,-0.7650318066730439,6.2302734505383714,-3.1929189534898716,0.615454749612466,5.819798276015153,-4.389755678448127,-6.834555340230292,0.5774479588891914,1.6010036710241864,1.2086627325544324,-2.680663177523536,7.4019630869906194,9.846477287884786,3.102018589196131,1.4341128391913724,-1.8616164452963138,-11.518889185331314,-5.232393705129381,-7.310978181768641,-6.1677024191766545
26.0,12.0,100.53308708778687,-1.9557528912102808,-2.690063680315494,-2.3713678584821585,0.3877377295602902,-2.327519198159047,-1.8462755382809277,-1.047122101811435,4.094738253144282,-0.05995815254688719,5.001005794936967,0.5766705550303977,3.835278165857097,-2.495508893555581,0.5482992326994034,5.602746016995314,-3.454848286533478,-5.311012588076853,2.869206346213373,-2.9660684664887174,1.3550988341035137,2.415911617024368,8.958277064369081,6.722167268105834,1.9300150376959286,2.3626269677980165,0.5670318328731083,-10.601518651168073,-7.30414194247677,-7.069570451228296,-3.2214466319199344
26.0,13.0,98.86387874097134,1.4529848652305497,-0.48436701856737274,-1.368127427202395,3.1542251588794032,1.4685121892252475,-1.8768623197261893,1.7177146646440886,1.6764781314183765,1.4538866722753978,4.951597789272891,-0.5188233257059789,3.2654663386049823,-5.427555549080477,4.320308610001667,5.016961926225784,-0.1503699083614196,-7.995943379309857,3.121284137837955,-2.859649750732803,1.3856155583580616,-0.28348105936627144,6.371775265955991,5.427346582895711,-0.42254171798605444,1.0138175511349703,0.5900909349282129,-12.000059193808944,-4.814598928220205,-5.643617524825279,-5.168079472443768
