Generation,Individual,Fitness,frequency0,amplitude0,phase_offset0,frequency1,amplitude1,phase_offset1,frequency2,amplitude2,phase_offset2,frequency3,amplitude3,phase_offset3,frequency4,amplitude4,phase_offset4,frequency5,amplitude5,phase_offset5,frequency6,amplitude6,phase_offset6,frequency7,amplitude7,phase_offset7,frequency8,amplitude8,phase_offset8,frequency9,amplitude9,phase_offset9
48.0,0.0,98.33040937117906,-0.2584330189150571,-9.237501658547384,-4.510718972378494,-1.705245817659773,-6.800912875345514,3.5730724662506277,-4.71861680155212,3.2494099992979977,-4.3988611945168925,6.165716827349718,0.5424396267434348,-1.0157088094740134,-2.841346744164059,2.077276621237987,3.0586569315398027,-5.722202065218032,9.827986269136064,2.794579983234269,1.3712755479516874,-1.2419351201576796,2.1111100234735987,-4.820512216202335,5.04547142285628,0.5621447672011546,9.3588179103669,2.3956821965862014,-5.8179409317387885,6.798719425346438,7.353885578952802,0.6601525882057054
48.0,1.0,98.6229988791086,-0.6306609404788146,-6.3143793113494855,-5.411794521885739,-3.1372795036087036,-6.286198199865383,2.18937942752651,-1.6204233036860356,1.557550507079352,-3.6787161501437877,3.7697719603904085,-0.5882932295684429,0.4103343023413973,-0.445388887402282,2.608978444864775,3.2452213221971684,-4.675923762011083,11.941434232571407,2.202644410371022,1.6135947479155688,-3.2463340979004656,2.002143210284478,-4.124984293620931,6.237127469329083,1.907449538890235,10.506509734943553,4.847714384168032,-2.65936779868677,5.002038854258749,7.444001885730717,-3.395372899141481
48.0,2.0,101.38889432570414,-2.7929310976056856,-8.832522355218519,-5.80132947250105,-3.173020423813809,-7.074822677261291,1.2360801226290383,-4.857126899818298,4.47747322730417,-5.750145140300765,3.2970147124408387,-1.2681495858165515,-0.1154006290521888,-0.21959364332200715,3.7000349636455523,2.089765871712593,-4.103969970391809,8.72956633290893,3.565292465029767,0.6727728905411628,0.4406620291798933,3.1187919941647424,-3.999191816240303,6.468722830536944,2.179926057670928,8.188343564110514,2.248329417576268,-3.2588079216549612,3.13300887006777,8.882997529563673,0.3050617301283127
48.0,3.0,98.39606642956282,-1.016386769964176,-10.07199927982444,-5.640909111885958,-3.4593252513734907,-5.7640391208928055,5.252903452960416,-4.455890941129048,4.808327818325155,-5.756448828526343,7.77938589419261,1.954569169724012,0.3342450556274186,-3.3320202487559447,4.018906119301777,-0.8788567078831977,-4.810588863176826,12.504685297371026,4.239866041100411,1.431636076897425,-3.8691414447805563,1.542606251618329,-4.169749707941941,6.054760268484991,3.136430004403337,8.326668202984187,3.2857049212485525,-6.372147055431777,5.667516065953639,8.587073053477175,-1.9718127777440397
48.0,4.0,100.07831881463274,1.9321276930562885,-8.016078362443471,-5.50815570318711,-1.9359761719992818,-6.758330397378251,5.3855271443614345,-5.763598568951807,3.6307154022057864,-8.40951902214939,3.7178327052544735,-0.340134869990675,-0.003411387955068776,-1.7487736193829215,2.799476287641177,4.70498539069256,-4.025214951775734,12.638542025679577,3.619202428651884,1.8347733759294216,-4.317107126694815,4.423077841807093,-6.422005161077203,6.030801277035708,2.7150161202574803,9.06063833439286,6.602081066522768,-5.230707569393395,7.4217140663323455,6.366606190126502,-1.3047791247131721
48.0,5.0,99.85704583672253,-0.49719695996503377,-8.81108669322057,-5.375026315929103,-3.9938859695641806,-8.766258564825126,2.856863186553447,-4.516254535671294,3.2634837924015887,-4.962948013537839,2.7316015367546616,1.6203958540212495,0.801283263389742,-1.339836546197881,0.7395231457029379,3.818018225379674,-3.831248208309216,10.356649792176139,2.2043648624488563,0.9801281797383119,-1.0096187363228568,3.649932482432664,-2.282868025513448,5.744955858714542,0.6103822977233373,6.5517675837755665,4.5176291925373615,-4.302223992025765,6.199508949128558,6.68957796782855,-0.8330624116167062
48.0,6.0,98.40432563354196,0.631232634355378,-7.779632530549352,-6.071080540604062,-4.259782181124313,-5.161128386803107,1.5715075903616351,-5.061825111143888,4.03686165430085,-4.782943970443018,5.840214980092139,0.9665947300628618,1.8445574318924869,-0.8896855628076226,3.8463551652103325,2.7993872381597478,-5.066457086045472,12.260021093784557,2.858782127401522,2.105048143890886,0.24925368517958635,2.0562547448368127,-5.373703803582972,5.679041632436301,1.348056064657693,10.230560700347441,5.269067457546555,-4.91405549024971,4.8019879491814415,8.795458022223148,-0.8909992565245477
48.0,7.0,99.82467442718351,-0.40341398590992206,-8.309472248624003,-5.930601375864125,-3.970080150481815,-5.6017036555916935,2.1427969906302624,-2.2698076832481267,2.9221416121139994,-4.675000835153554,3.7635595339483126,-0.44952322019720276,0.6516089360332666,-1.6860649794515368,6.744230990553591,3.3348124683159637,-2.6894118559083253,11.384929097631522,2.1634371927347105,-1.3452840068945484,-3.8282629465106,4.081279136791996,-3.5832381758318914,4.712856405825939,3.514798698944519,8.427068599796073,3.802231218603501,-2.34793672666981,3.187062516732789,8.122345419926669,-1.9021056917939383
48.0,8.0,100.84153658649993,-2.5379143420766397,-6.824826868456022,-6.624198207307292,-2.1579855938004853,-6.118294959389487,4.102749515818987,-2.8067401135417547,2.023434927143958,-5.731935802136226,5.027799221362876,-2.393909422557594,-0.4614993089988362,-2.414885575733021,4.049280558085753,1.443455568867001,-3.056149847217034,9.809459664977181,2.299088275853996,-0.8166032555122191,-2.1409500003451134,3.6337821621666855,-3.8996096417010664,4.6974150817058185,0.754228557784272,9.3731979150134,4.644177949160177,-5.000494015733409,4.855707683742382,9.80210832971261,-0.18702966644161306
48.0,9.0,98.91504377978744,-0.5494120450364857,-6.915564878198407,-7.548222922807311,-1.799915962539441,-9.004522602884165,4.200966812987112,-4.8945960280382845,2.802577812802559,-5.430801643645491,3.1092184182294598,1.4449295961756592,0.5680896093136611,-0.7925229223364644,2.5947508537623496,3.8443039712994187,-5.98248928031054,9.372178229075233,3.178580918779787,-0.9086396363473854,-2.182783967979244,4.494270156943324,-4.297037536617714,5.16773084251934,2.6881950393237943,8.284507076242209,4.639144793566825,-4.207121661421645,3.6708642543487455,8.331014020153043,0.012646306879120162
48.0,10.0,98.22657582736086,-2.450735602726068,-7.3379953753505,-5.76165182432856,-2.2335782455546886,-5.1386412099715315,2.7885973835921685,-3.7745033934296486,3.3547116457428903,-4.047703064345486,3.5865644351895667,-0.20798103810570817,-0.325464460121294,-2.848553491514501,3.590538550178062,2.604981457548983,-2.6383824265254603,9.539999418822683,3.5300259062648602,-0.09005959605025826,-1.2363749229608818,3.6917518222018915,-5.8833987235597425,5.9912205494275375,1.9265583179416261,8.564430533612311,2.8371246328371456,-3.066633930303719,3.5017940743233953,8.857278565616765,0.2596444802414666
48.0,11.0,98.91087731336539,-0.48130132540144593,-7.091237285535039,-7.421500267255025,-5.080641050268548,-7.3952625824001315,3.483115255328315,-3.391623885892324,5.27252302384078,-5.081348721911547,3.5852723373505038,-1.1464905327596253,0.14033706413586386,-4.754692463910386,3.6285400208541496,0.8446976840621798,-3.257302085489741,11.454442573034308,2.027148423112606,2.837008690826371,-1.7227889337343945,3.736557431469987,-5.25924938115246,6.704845774203821,1.9803528464956996,8.655650383891595,1.0871701423358022,-5.241779476205974,5.209974626751093,7.100026281868008,0.2454632797948315
48.0,12.0,98.3153981851838,-0.5838112074952095,-6.522367411435998,-6.502616652761468,-3.2421459392749656,-8.109647565285316,2.230107156094835,-2.16178116752321,3.7645371716844678,-5.40354384619529,6.935983570186652,1.3692600983067487,0.8674095494652121,-0.8019607785624031,3.2648342324329716,4.585278037820595,-4.949760985209313,12.42709840671006,2.62981296117419,1.0100268967306232,-0.9191650072326525,2.3199506672489685,-5.157385110076802,4.311528393094068,2.648720299235852,8.199197987880796,2.721760463066767,-4.622686330138171,4.006325263219714,10.664859212020547,-0.7460916096598897
48.0,13.0,98.98348272097617,0.4985469312547621,-9.313354236977535,-6.82828438738707,-2.2910324916346827,-7.981225948493659,3.3778881864240016,-1.071269039946599,4.269270378060279,-3.6845208951848947,6.284918644476969,-0.43593511095274684,0.4248427090553698,-2.4699013232527545,1.0063851485615305,1.7474381191997772,-3.6630497918208524,8.572646034569088,4.363943292826649,0.9939016153848805,-1.6333153452293285,4.541391760898848,-5.641290882072188,5.682044517529093,3.5918362714127356,8.39700668687289,1.7135890783547447,-5.685379904689087,5.940659350974843,7.295595145143115,-1.6898401736191397
49.0,0.0,101.25937899851633,-1.7362969647034099,-7.064379442373736,-6.793685814471213,-3.9734029395109003,-5.6889758522522325,1.7699075151213262,-3.512866751740728,3.738154112882168,-3.435646790385337,6.613254041167637,0.9444631378626471,-0.654951820646587,-4.048726934589116,3.8005934055564725,2.150488926544918,-4.924538952076557,10.512894901356583,3.0602364031915608,0.09356990671257492,-1.1815127815115085,2.839715205750089,-6.372714136756168,5.702867801989743,1.6101651995671824,8.451992844389316,3.933671367056994,-5.138413323687557,4.70185983988804,9.752050640913463,-0.18403635129665308
49.0,1.0,100.16477171004891,-1.7863637049841372,-6.841881779509239,-6.670229272247174,-5.35216918878172,-6.082380319778252,3.194983992341474,-3.200566246305626,3.2640424922465403,-6.2161554400031,5.869606412417068,2.0356754745794863,-0.8330859323321613,0.19787322998361168,4.101688114251909,1.0604733934699233,-4.407807563634322,11.387191267534268,2.100692268101435,-0.3243219901200415,-1.7408026278677016,2.736679933681498,-3.80985597125802,6.674860051836927,4.338302337690308,7.997312809793278,4.5099170057545415,-3.623377754779316,4.369934149215776,8.647035669835196,0.03791248356312016
49.0,2.0,96.72249273202326,-1.4529103096862064,-6.6195309017007995,-4.231965819146974,-1.7505439305356933,-5.423005947510539,2.3187652361442956,-2.4119721081514953,3.6943032245328324,-5.635494611169935,3.088983804373765,0.6044969201906913,-1.8467170986762302,-1.8968688732009078,4.200166787040278,3.803106382881623,-3.753429316034943,9.47127670510756,3.2958235851899644,2.549315493242809,-2.320873344753089,0.6155046853385544,-4.321350433266919,4.208751764535005,1.555266884723622,7.696379230793744,1.9583583338906707,-3.472853126718052,5.086683711420096,8.666908871821779,0.7053488180814884
49.0,3.0,99.89373260345134,-1.975392705054492,-7.920923457233094,-4.9572642107022,-3.7225821301443864,-7.494410539471654,4.696418718737629,-6.051842635411055,3.9888542669777802,-5.904500144294215,5.64249292189054,-0.28338853965279187,0.07118244239758909,-2.3717046100120958,4.557589472186593,1.894977514205209,-4.028086603451777,9.864498114577486,2.458129633466797,1.0338357659734057,-1.7910982250877245,2.9135908442828278,-4.162707683438266,4.813983966312668,0.7250261965879337,9.00593567418351,2.5557118032067616,-3.0969488194078525,2.9090863065351424,10.234732295452956,2.1407757605694204
49.0,4.0,99.1978367320504,-1.41593374769965,-8.864266815170641,-7.191913958261728,-4.191797483365481,-5.943947406417632,5.283067856054682,-5.002778471163708,2.1078217083443826,-4.671219743198419,4.372232922735646,0.35533073656570213,0.06560177749564448,-1.5624717170218592,4.991775590858617,3.071213556776303,-3.2782055402178534,12.004694083738807,1.6255898438467775,1.1986833022245689,0.8405998464463997,2.8782511128486927,-6.424405520655333,4.625978202810681,2.1174562348335018,8.551061885897228,3.496515724873527,-4.367040440994239,4.164808061513529,9.641028068233398,-2.0686095135624214
49.0,5.0,99.4364643957423,-3.066174560849819,-8.320474556702848,-4.951776980754972,-1.9746566094369005,-5.5038430894877255,4.093866918665501,-4.927386011542637,3.535533246363443,-5.890534910993319,4.868134027379408,0.22314815640864039,0.2634876155616734,-1.9940234713511946,4.75973545259948,1.4170656382587583,-4.562985073908274,10.788387698967739,2.8826871883254626,-0.635179547817638,-2.2555974134714933,2.3636321011700483,-5.336497724838632,5.583721132613934,0.6031437643681956,9.820760382275173,1.2865446995859435,-3.583520133721918,4.415831853220062,9.014869142063533,1.088349430931896
49.0,6.0,98.02659416895285,-0.1485474332526766,-7.652919376994979,-6.365805798452096,-3.2936429455483656,-8.640047781057495,1.077372076522668,-4.412651211897785,2.590031049412517,-5.572379548911477,6.133321813233604,-0.76183703336933,0.04911508760886675,-2.640383555548042,2.858280187544574,4.502281168473221,-4.1212858236381775,10.775486356575387,2.0829312208898267,2.9947059096755884,-2.111781646423254,2.558313540733137,-5.355531977493,6.147211566378911,0.9770627471351451,7.947300702666688,4.54998268479091,-5.936419230640453,5.455401927332675,8.960068250066904,-0.004486067305301322
49.0,7.0,99.05655708187474,-2.230337155948245,-8.223679614969113,-6.489751931668138,-2.9227557650950247,-6.693986411726677,1.2662806125795252,-5.332668257534584,3.406115677723009,-5.040614734460404,4.885692078953895,1.4053149123712676,-0.8303831624958139,-2.4743425906904326,4.049127240213878,3.076109576418047,-4.659713446313908,11.795311251177028,3.1931370985668,1.8636838821094135,-1.8309845705020762,0.9924575445071417,-3.1279359304959202,6.834779205323143,2.066882233482955,6.303663227490901,2.529295357408926,-3.5144861689262514,3.289377511010984,6.807337253560121,1.5012556513961879
49.0,8.0,97.21097225195858,-1.6848245845184946,-8.127725470935232,-6.5561205117638695,-3.518367278812612,-5.39116957335696,2.3978606420490434,-3.076859494556735,5.462927243591222,-6.435677405818271,5.784808212953352,1.2034064132356905,1.0559835753947833,-1.0082406296294038,4.383165496776485,3.6443506053398598,-3.0717175802457817,9.649672027845904,3.3585343556102436,1.6459805721212355,-0.9647798415915301,1.7351420633741699,-6.1909744188470075,5.307695883488766,2.6081566679749493,10.127439376802458,3.3728546546438216,-4.1446780633174205,5.0078638047110555,9.289449193115502,-0.16593928276102776
49.0,9.0,97.99824475388354,-1.58432404805868,-9.086088328081853,-7.817138663654765,-1.9882723516130132,-8.400005617540671,4.118122724579857,-3.4633654640271905,3.9922886190622044,-3.043755194912471,6.989738859408036,-0.4532781077464615,-2.2847350698870965,-2.596791667193196,3.7788945125631765,4.13553345799946,-5.153199205871548,11.520991544239141,4.469768016904224,0.7158654797445625,-1.6569604620757898,3.6327822073176836,-7.093366457223879,5.707595825062555,2.532128320362799,9.478069429470173,4.212197287392425,-3.59914361511045,4.726266758020554,10.432162244919516,0.588958779354161
49.0,10.0,98.22748002107349,-1.2976387429048903,-6.407420570627442,-4.9166615147402535,-3.274729282763157,-5.967699286236809,4.073576109468625,-5.127668409545099,4.854174695634519,-6.215894888181634,5.0711013178106095,0.2788437408542136,0.5531297297027201,-0.7611736483913509,2.3492537194145546,2.0906389530679643,-3.607049147434651,10.491936529590461,5.342983020881761,1.9653260425340426,-0.26261029675019887,1.4602226249152295,-4.3982920044551514,5.459843939676601,0.6660677109146791,8.861626059387744,2.421848871809055,-1.4670338142880466,4.133700050228577,8.632618876279485,-0.5140139640107945
49.0,11.0,97.2520397142932,-2.209367619757086,-7.046377596378924,-5.658778147465962,-2.4476272462121207,-5.260792667548111,4.019770008951472,-3.0179576566270656,2.1777291480743646,-4.315829301148036,5.245879268213414,-0.5826013466700118,0.06522194626436453,-1.526708061154818,3.142000956429747,4.581101303478529,-1.8409910436628132,8.268088645418404,5.569152607241781,0.1329984476119339,0.2069721280207626,3.1261841727060817,-7.645661201575322,5.49721752340396,0.09673856311948215,9.527304162708962,3.8826286078307173,-2.9184223587537828,5.783325387853404,9.192532279492022,-1.9274947864005774
49.0,12.0,98.31691616422441,-0.3286540767779106,-9.028756583039977,-4.757484929388814,-3.5015983208208614,-6.552476413871332,4.511562767181577,-1.7573447894527015,3.912797046763432,-3.490854006792878,6.643329299880075,-0.2365648032497446,1.338165569412518,-2.587895706974788,2.248117019066247,3.8302052002686193,-3.789111980761453,9.427910544921657,5.639134321189626,2.543721720299781,-1.9959941180622744,2.359619118984676,-7.2921094861298865,6.088236863520461,0.5268004352475271,8.115350122907257,4.233267863897883,-3.6562395475717677,6.660193640753272,7.765350658332528,-1.378833833740512
49.0,13.0,99.06360636988936,-1.714804199605834,-6.752756540831739,-6.28596258789804,-2.734829153338439,-6.269089771957398,2.9489020129997736,-3.725493072221992,2.6015822630804157,-5.977540611273145,5.462384427885702,-0.7878228090699538,-0.6304546667648383,-2.1334466163890067,2.8358293883110504,3.1852237998736967,-2.933039532943625,10.801038930494322,3.0915138685380636,0.5725252674657612,-1.5908298580273508,3.4993460482127245,-6.1770151668885624,3.6260266064808797,1.2745452130047188,8.495851733508397,3.492134356169502,-2.0993961078958616,5.220568087656601,10.69743064896663,-1.7265137386968115
